"Y",Communication,0.2665850370084334,0.9382953372205433,0.5386115279206379
"Y",Food Science,0.8911184459939577,0.971758018858339,0.16573448772168797
"Y",Communication,0.5096079030545145,0.699483849496631,0.768629976406235
"Y",Communication,0.07436968540983102,0.5033106985996744,0.3656466914834293
"N",Biomedical Engineering,0.6323926986134485,0.4752215111993947,0.4272087550509658
"N",American Studies,0.0,0.10506983405841741,0.9450747968940671
"N",Mechanical Engineering,0.0,0.20063116081659904,0.28788212328833607
"N",Nutritional Sciences,0.0,0.22483482122166998,0.6919426215181261
"N",Biomedical Engineering,0.0,0.1643581573367997,0.33578024153736197
"N",Economics,1.921422176012483,0.46116256714515147,0.3778306869248308
"Y",Science and Technology Studies,0.21134575523698318,0.6671647864932854,0.15790285104311153
"Y",Chemical Engineering,0.009467043221097815,0.7855074149116911,0.5660496693772792
"N",Operations Research and Engineering,0.0,0.481993026152132,0.6961072254745454
"N",History,0.4291721050217312,0.2975817297761788,0.7814414275827525
"Y",Africana Studies,0.8964565479977451,0.8848971910801,0.31286068388127797
"Y",Human Development,0.8201554621935673,0.839011583492689,0.09410173928738319
"Y",Fine Arts,0.7472466888193804,0.5485659750144967,0.19118452556532317
"Y",Religious Studies,0.3055040152640275,0.9726522329365471,0.5427739360376307
"Y",Statistical Science,0.19500545749436615,0.9315354786697317,0.3566474178861787
"Y",Animal Science,0.8197001840028109,0.6360096658166297,0.22284206595402523
"Y",Feminist,0.06292672929962118,0.9064048690358797,0.5204396764527254
"N",Applied Economics and Management,0.7598326880827582,0.19129819376789048,0.2788609181634718
"Y",Africana Studies,0.9945032117186673,0.503435326729085,0.6417650359677051
"Y",Economics,0.2906561026693928,0.9817830775224865,0.26550859519332426
"Y",Human Development,0.8664296770863041,0.9684625678430202,0.08119315791627402
"N",History,1.2032999720271484,0.22738010974404377,0.642952880858012
"N",Fine Arts,0.4697102014321459,0.3596987597012725,0.9847635827925905
"N",Hotel Administration,0.0,0.18239475813553208,0.7892718838604977
"Y",Operations Research and Engineering,0.0958695714215757,0.6284671981045865,0.05424041085017928
"N",Policy Analysis and Management,0.0,0.3036948126342912,0.14420194401106234
"N",Nutritional Sciences,0.9278786690449998,0.022328142419352326,0.24504701448870503
"N",Linguistics,0.6975925100581499,0.18111837490500227,0.7123471240225308
"Y",Electrical and Computer Engineering,0.4947395264046758,0.6567230030914606,0.5767473148617148
"Y",Fine Arts,0.15720648835109008,0.9815895103100805,0.43717286706674396
"N",Religious Studies,0.15157756243483833,0.21794293838775336,0.07158074960235628
"Y",Chemical Engineering,0.2959400179768331,0.5131613799056338,0.08473222347678289
"Y",Applied Economics and Management,0.20978679483512386,0.7796846017795404,0.2211084949411356
"Y",Accounting,0.25172293424488545,0.8490623990182886,0.4353100307423915
"N",American Studies,1.995354114726535,0.2618508919713718,0.5913221669172767
"Y",American Studies,0.1560600125056978,0.589710861195311,0.10058897181904092
"N",Urban and Regional Studies,0.0,0.024108493272720244,0.6734853737428189
"Y",Religious Studies,0.4545870539080772,0.8695237879765154,0.7253995229254397
"N",Chemical Engineering,0.6581001003339858,0.24328096692074286,0.4315911034774986
"N",Environmental Engineering,0.4902948679147172,0.05849403160054423,0.3566630064255941
"N",Operations Research and Engineering,0.0,0.3713851711325665,0.38094691821607984
"N",Economics,0.25274974290775154,0.41371285030475147,0.5039367884562808
"N",Feminist,0.7412776794436313,0.3230335212242358,0.6584775090454065
"N",Anthropology,0.615372045248326,0.33725679642137185,0.37910284541172057
"N",Electrical and Computer Engineering,0.0,0.3276225381760185,0.6505352803523324
"Y",Classics,0.41239805895207715,0.9744875163014737,0.3724547363219276
"Y",Music,0.3238816187542195,0.5013613647992708,0.04083158635357875
"Y",Environmental and Sustainability Sciences,0.3474179861888216,0.6333682690195287,0.5590383408514189
"N",Environmental Engineering,1.1615913519489725,0.3400392909523512,0.9174639530297456
"Y",Human Development,0.7090014366026487,0.9215249825056108,0.002696264171483831
"N",Classics,0.0,0.27632432606524127,0.7320429695307062
"N",Development Sociology,0.7358101393748897,0.04202798494869242,0.5047696603615835
"N",Operations Research and Engineering,0.0,0.08247591415657518,0.7267132806890755
"N",Communication,0.5111496819207132,0.37051163338112314,0.5097068406087975
"N",Animal Science,0.4417518629769991,0.014619443774087082,0.14830054455861164
"Y",Science and Technology Studies,0.9959444172790554,0.5320929518054431,0.4680891774572554
"N",Classics,0.0,0.04363029004027574,0.4380425211907567
"N",Biomedical Engineering,0.8881717089811733,0.09454125635061172,0.7095375232176866
"N",Religious Studies,0.0,0.13366389904810017,0.17807391970592035
"Y",Africana Studies,0.9625606942499073,0.6351913230572543,0.05237162798062378
"Y",American Studies,0.8455931882594485,0.878513298087634,0.4251051799094878
"Y",Urban and Regional Studies,0.3963175689121595,0.7711348888401559,0.03125775918111495
"Y",Religious Studies,0.3309165066790255,0.8397287720677078,0.1598117495245429
"N",Environmental Engineering,0.0,0.48380227528429953,0.05048704733078846
"N",French,0.629417087030572,0.15869477330382398,0.6380574735019909
"N",Fine Arts,0.6311369499720243,0.4349647448350753,0.3435388114457999
"Y",Feminist,0.47574981737416566,0.6309542703928017,0.576944209261945
"Y",Music,0.1632901765795841,0.8131391497089346,0.14696694981333713
"N",Science and Technology Studies,0.0,0.2387143513771448,0.47630133297501265
"Y",Fine Arts,0.3564763593793875,0.9194344030523847,0.7387229142946679
"Y",Religious Studies,0.053861449735160494,0.8117959016805283,0.30775693775009627
"N",Applied Economics and Management,1.705559136455524,0.2115671836580355,0.21480372868373476
"Y",History,0.7753856884453141,0.953420408270308,0.7602287081574186
"N",Chemical Engineering,1.4949178179873484,0.20883535698921418,0.3164918463145907
"N",Environmental Engineering,0.0,0.11438405351347325,0.7795704305390065
"N",Anthropology,0.42519061318758855,0.07943180066105682,0.5686543117644993
"Y",Statistical Science,0.9323709797805354,0.8331076294096238,0.09629397758062552
"Y",Fine Arts,0.11473678323062753,0.7723297782953723,0.1981128449965086
"Y",American Studies,0.5105175126351431,0.5553548496288657,0.5701965431154941
"N",Africana Studies,0.0,0.034271820553729015,0.9315948553392015
"N",Environmental Engineering,0.37517304070151747,0.2429532225208505,0.8130743947766885
"Y",Accounting,0.5916950487649288,0.9872728875460048,0.21986879561743378
"N",Mathematics,0.8967984546204207,0.13534047343958688,0.8689077475722858
"N",Fine Arts,1.207798329013861,0.07116962906812219,0.8978436577812197
"Y",Hotel Administration,0.4218022299916542,0.6645261609325959,0.00907820101553991
"Y",Music,0.13098958462437194,0.7665993224519188,0.5255847267431333
"Y",Feminist,0.1653782804762075,0.9204309674334468,0.045697584774804345
"Y",Religious Studies,0.4631578685144917,0.7774739121981954,0.6053711605942129
"N",Communication,1.5966793112978512,0.38784178861484864,0.4895355314851799
"Y",Communication,0.7033752185553677,0.519375724637808,0.5899346114397841
"Y",Applied Economics and Management,0.09587347574850191,0.784071916604068,0.08188246181638736
"Y",Applied Economics and Management,0.8449394430950009,0.8874465822998661,0.3736748511295128
"N",Policy Analysis and Management,0.7801666431173996,0.05891662098095707,0.5097921972799926
"N",Feminist,1.2830184193557637,0.4091300679920512,0.7968998533344801
"N",Electrical and Computer Engineering,0.0,0.020342088003524217,0.5022261390376126
"N",Science and Technology Studies,0.35960727222826083,0.40536699369692586,0.4074207797108067
"Y",Music,0.47814743807865556,0.6101014577367018,0.5691486823847334
"N",Independent Major—Engineering,0.12037350371454758,0.25949853257462097,0.9876608265452533
"N",Communication,0.0,0.3178828424729937,0.8355697079424177
"N",Hotel Administration,0.08282268780831847,0.0683765073801188,0.4560811840108885
"N",Policy Analysis and Management,0.0,0.35850997635947046,0.05212792265317778
"Y",Development Sociology,0.6809139742709802,0.5608155119664121,0.6260250741205332
"N",Mechanical Engineering,0.03131617899286809,0.3307208295964016,0.1257123796847225
"N",Science and Technology Studies,0.0,0.08849793747164525,0.35116655892280957
"N",American Studies,0.5706981592612459,0.3993875295812609,0.8720933475868573
"Y",Feminist,0.19644414933345045,0.714596356913172,0.5030167938127508
"N",Economics,0.6551656360645339,0.2139363864924878,0.450169481977043
"Y",Urban and Regional Studies,0.6277962804930415,0.6738958640758991,0.048436142132748716
"N",Environmental and Sustainability Sciences,0.0,0.22876505151376558,0.6127190430185835
"N",Communication,1.522484874481511,0.03032763775542946,0.34402461139338636
"N",Science and Technology Studies,0.13149137009051848,0.3556936582907395,0.6323702703946693
"Y",Music,0.13634827960691298,0.8787644845773936,0.08794405820474982
"N",Anthropology,1.8885763738444485,0.02863252436380659,0.9580735740384186
"N",Biomedical Engineering,1.6245033570189682,0.49142042421578636,0.12522028124797246
"N",Applied Economics and Management,0.2572567501210592,0.06964719313419132,0.10741846580630476
"Y",Communication,0.8606487569413853,0.8850718855774415,0.03653400668481088
"N",Classics,0.531012569142368,0.3668491180098711,0.1534165617999954
"Y",Africana Studies,0.47671399536798975,0.7073924693875062,0.7695865332332956
"N",Development Sociology,0.01573150298774928,0.3791734042965065,0.3659979539170837
"Y",Nutritional Sciences,0.6162797559885408,0.8810913581349218,0.0008158086107603602
"Y",Urban and Regional Studies,0.07118065197057877,0.6056005606638638,0.011898489610189023
"N",Urban and Regional Studies,0.10129154269234009,0.28313650409860847,0.7945602332030248
"N",Statistical Science,0.0,0.1480055730905051,0.8682385938380388
"N",Biological Sciences,1.9551394577386767,0.10076241986499945,0.6979748601878161
"Y",Feminist,0.18664723840135278,0.7600173057705162,0.066543020561326
"Y",Environmental and Sustainability Sciences,0.41859470630775275,0.7390421417856695,0.6587282891269459
"Y",Urban and Regional Studies,0.03180869619731619,0.7251573880852807,0.7437227445245957
"Y",Feminist,0.031300194491436395,0.7412311413423766,0.07566840272064412
"Y",Economics,0.7412602700286911,0.6192465293910971,0.11086310222563345
"N",Operations Research and Engineering,0.0,0.3974972085452054,0.5750445937759038
"Y",Mathematics,0.05358507625028974,0.6163351719481045,0.18788541184440544
"N",Human Development,0.10787019461681968,0.01396488823619324,0.7016654082993582
"Y",Communication,0.842107088879137,0.8848319302703257,0.017903665471174057
"N",Africana Studies,0.9444679218550862,0.2622219893644143,0.06372297540286598
"Y",Mathematics,0.10468693932923445,0.8726742237325064,0.050366777971213916
"N",Animal Science,1.4191602830673493,0.10951905769177328,0.38954317163358954
"Y",Food Science,0.1841133879964626,0.8918114999835417,0.2610660086782072
"Y",Hotel Administration,0.16875776164213474,0.7782673542701093,0.23489629356682762
"N",Biomedical Engineering,0.08073210590912727,0.49660419803379274,0.24510038397790246
"N",Philosophy,0.5322691689958554,0.2610172938085208,0.11432745063859573
"N",Economics,0.20417600785806056,0.4212485143873861,0.13159211691548278
"N",Mechanical Engineering,0.22542479591609732,0.2280278531764518,0.894922498226065
"Y",Chemical Engineering,0.5008378041483676,0.6937074639147931,0.1709588380649607
"Y",Music,0.10349234028719523,0.5937142524963382,0.7978796211442633
"N",American Studies,0.0,0.38298566409750634,0.7758018523412872
"Y",Policy Analysis and Management,0.8343441663552081,0.7024086295816753,0.790103402704711
"Y",Music,0.5603845637791729,0.7957108492225156,0.6004319568048828
"Y",Development Sociology,0.25415845252498803,0.7695879935605496,0.2045022804580161
"N",Economics,0.0,0.15309249075184306,0.7437107650470762
"Y",American Studies,0.305901188702262,0.8581618315851496,0.42681696708946293
"N",Development Sociology,0.0,0.16597840145508191,0.6982301430181596
"Y",Fine Arts,0.8373061678711123,0.876879060922874,0.17665717887571297
"Y",American Studies,0.17720072065228287,0.5695671961804148,0.2131258419468388
"N",Anthropology,1.8412662979457695,0.4710464552643474,0.6379761033632854
"Y",Fine Arts,0.8068700621769785,0.9724816236232597,0.3776103966454868
"N",Religious Studies,1.6136367711976352,0.14946390061712345,0.33920643313359244
"N",Classics,0.0,0.2982698425061504,0.23042284250382594
"Y",Chemical Engineering,0.37177499347144183,0.5845632366138527,0.4261821226109175
"Y",Independent Major—Engineering,0.7102408714203728,0.6921720023153876,0.6368517620577616
"Y",Urban and Regional Studies,0.9453154317718436,0.9446700686759643,0.43303022709081596
"Y",Chemical Engineering,0.7340641759379514,0.5609972991286933,0.27565185223250244
"N",Statistical Science,0.4023321301128646,0.4316843151669796,0.08307662302176799
"Y",Feminist,0.9624748012637556,0.735052903321837,0.7033875077418517
"Y",Mechanical Engineering,0.8391620269451854,0.8928356813633407,0.0919754884625974
"Y",Mathematics,0.17296284340169876,0.5768312147314625,0.6250501420178182
"N",Policy Analysis and Management,0.7603497475422558,0.11694729439261065,0.7951296593178337
"N",Independent Major—Engineering,0.457856767852876,0.389340559732536,0.07926736363366749
"Y",Anthropology,0.41630057168193535,0.697669067797309,0.023444013492148086
"N",History,0.9408815891628569,0.2968367828036358,0.9477111800832221
"N",Applied Economics and Management,0.0,0.4446463666715441,0.3484734460664465
"Y",American Studies,0.20854811574119902,0.5358218215026151,0.18877910571254697
"N",Environmental and Sustainability Sciences,1.6853909641494047,0.3725011169876239,0.7055995440264649
"Y",Linguistics,0.9895745757777962,0.723909470870608,0.13696297129579793
"Y",Sociology,0.19815889627241856,0.9922471641723106,0.1915175087722224
"N",Anthropology,0.5925347980703917,0.35638825974075716,0.399472855017197
"N",Biological Engineering,0.0,0.07438235526333659,0.11638051869140731
"N",Music,1.132390268870545,0.08818983490622889,0.24463744730726011
"Y",Hotel Administration,0.5345592068333636,0.7887858276210549,0.7666098136322016
"N",Biological Sciences,0.0,0.44839830866281116,0.8384130020547848
"N",Policy Analysis and Management,0.04360088223538572,0.19376333607402707,0.22231407826092464
"Y",Animal Science,0.121408029438407,0.5406270989047899,0.21390767001719913
"Y",Environmental Engineering,0.3456951185220487,0.9830936466761787,0.22684590875306376
"N",History,0.6325182062351881,0.09036350422811157,0.7669753560711285
"Y",Fine Arts,0.29482774354347696,0.6898357178519788,0.3420827889197421
"Y",Religious Studies,0.24161240682683405,0.716486401541013,0.1602234994755164
"Y",Environmental Engineering,0.4946687150687439,0.5375974505429599,0.48582276372557376
"Y",Communication,0.6861390742532277,0.7704206995505353,0.7473612438983571
"N",Sociology,0.0,0.39443798570728594,0.46077408343082527
"N",Environmental Engineering,0.4374251473596772,0.04887858431270997,0.5140651807849955
"N",Operations Research and Engineering,0.0,0.25354489742971564,0.8180274891600133
"N",Communication,1.2107859790727944,0.21937001641730025,0.038175485001409215
"N",Environmental and Sustainability Sciences,0.1965584391404983,0.4627733374829609,0.8093366661539086
"N",Development Sociology,0.2688803800676898,0.3040950246052724,0.7150543314503761
"N",Operations Research and Engineering,0.09134924610323436,0.21404591959865016,0.8451716715663584
"Y",Religious Studies,0.06294884423271274,0.6882077547375054,0.6572578823413946
"N",Animal Science,0.8946943353886396,0.25806051905150584,0.9673732049304784
"N",Biomedical Engineering,0.7411923462159007,0.31365641493578444,0.6761957871257881
"N",Science and Technology Studies,0.5825398514084905,0.23094438015143326,0.9449510540241206
"Y",Fine Arts,0.5560050543598797,0.9137909505148635,0.07418472817334165
"N",Development Sociology,0.0,0.048091440468489344,0.6338436150624894
"Y",Environmental and Sustainability Sciences,0.1122507022424738,0.520868668965259,0.7744601468046546
"Y",Development Sociology,0.4560764783235165,0.82325491762045,0.7469467475739145
"N",Accounting,1.9850662974115973,0.1315686948416981,0.8399613507883508
"Y",French,0.16637177115549617,0.5331914834030708,0.060227026634362635
"N",Independent Major—Engineering,1.0704760010129852,0.1429398134991724,0.5483025311934961
"Y",Development Sociology,0.8439680234056051,0.8870554019124145,0.5302211359285117
"N",Africana Studies,1.1343826946634996,0.310419510475348,0.7137701029872671
"N",Animal Science,0.0,0.08776453449069854,0.23544506710605273
"N",Sociology,0.3847863556849396,0.2156377597874658,0.6268630934142674
"N",Food Science,0.6624402328697426,0.3116202682691066,0.1556085931393527
"N",Music,0.3891300908548523,0.028715601357522935,0.19625146805695648
"Y",Feminist,0.3831200376937579,0.8493732939488121,0.3706553526668076
"Y",French,0.30155541316552137,0.8169742850809932,0.15398813440186843
"Y",Human Development,0.7052388199967468,0.6363553337775499,0.38233269497062883
"Y",Biological Sciences,0.3082785002068341,0.8544511802775095,0.32865055706637747
"Y",Feminist,0.08563192135231112,0.610609899254206,0.36698568089066197
"N",Animal Science,1.5341836001101767,0.1974084334323748,0.25959540637282563
"N",Africana Studies,0.4940882832284772,0.16653271290484106,0.6278684448571692
"Y",Feminist,0.9497018271522198,0.8548634415586677,0.3864613711162036
"Y",Mechanical Engineering,0.10808871032064815,0.7691432799079568,0.1007375700349521
"N",Science and Technology Studies,0.0,0.11417770212689571,0.9577313913844754
"Y",Classics,0.5369569493707724,0.6928468108933844,0.6493377279042044
"Y",Economics,0.011215131854386606,0.5340757995386513,0.14258336326508614
"Y",Africana Studies,0.24756195583081264,0.5338640421027789,0.7141039102807943
"N",Human Development,0.0,0.4131811312011634,0.44775087864361884
"Y",Urban and Regional Studies,0.4260068915756854,0.5249573999409572,0.7000115455191297
"N",Environmental and Sustainability Sciences,0.7185731929764841,0.38549951867852017,0.38540817126441396
"N",Religious Studies,0.0,0.16039950516273793,0.2921395300116806
"Y",Food Science,0.32627090471116027,0.8248761731726413,0.23946723612427234
"N",Development Sociology,0.3581162147059671,0.14404047854581736,0.1842959868154216
"N",Fine Arts,0.0,0.4244977595171835,0.35169989629204734
"Y",Religious Studies,0.991049996899491,0.8682996715973288,0.34457017877427887
"Y",Fine Arts,0.879165451764429,0.7413942303113186,0.569844324009028
"Y",Development Sociology,0.5430222250088856,0.5007303956157185,0.560047622242628
"N",Independent Major—Engineering,0.9543939085285736,0.06615939962877793,0.24716113975757925
"Y",Feminist,0.52666672842888,0.8365703997578224,0.13079410125031266
"N",Chemical Engineering,1.3260298285459935,0.04066155307950958,0.8629928078128365
"N",Fine Arts,0.3610839473304768,0.1762516998449607,0.46329578288668705
"N",Biological Sciences,0.6776843386867282,0.04675786809982885,0.6132065749183836
"Y",Applied Economics and Management,0.06665278831687338,0.5264672124898298,0.18164283860551467
"Y",Philosophy,0.7571064165171727,0.8905210045041201,0.34440232088572786
"N",Food Science,0.10621071174423491,0.3744808124749768,0.24189523041033367
"N",Chemical Engineering,0.0,0.01864646579465956,0.7098245797041697
"N",Environmental and Sustainability Sciences,0.02245187825918238,0.2430745758808086,0.6595628346110343
"Y",Anthropology,0.22923346218025487,0.5570463711188512,0.7196659181982182
"N",Applied Economics and Management,0.7090703856096271,0.4871427366772786,0.34975837453477543
"Y",Africana Studies,0.9474611067619951,0.8185448549958835,0.2985490734367038
"Y",American Studies,0.918664889282181,0.9674934427008297,0.19324274583222756
"Y",Operations Research and Engineering,0.8433872677703323,0.899198772968332,0.20411623097248177
"N",Music,1.9614111608745726,0.044084029727328944,0.6094558153408497
"N",Statistical Science,0.34879044616927724,0.05615773144502112,0.5438007195439476
"N",Animal Science,0.0,0.05343301361269526,0.9580008621330822
"Y",Human Development,0.32090300975930997,0.963245501481962,0.05759321117165228
"N",Mechanical Engineering,0.0,0.40184799947228755,0.8021590452287293
"N",Philosophy,0.8402185584737945,0.4529106754311385,0.47135381455752356
"N",Economics,0.8294903652229861,0.35252389101846904,0.969884688092546
"N",Environmental and Sustainability Sciences,1.6087389374894132,0.2899184189013254,0.5351817963491652
"Y",Music,0.05134427556092347,0.5991328852030847,0.0035660648928685923
"N",Religious Studies,0.07393011581698561,0.20285026641669013,0.09400138895812682
"Y",Biological Engineering,0.2854152902846844,0.642909818285917,0.3792350043770285
"Y",Environmental Engineering,0.032936199333972516,0.9419050965130717,0.7537765433699812
"Y",Sociology,0.3043483115143727,0.7835109786432817,0.0048998079802673455
"N",Human Development,0.0,0.21141384953123077,0.4834882324608054
"Y",Electrical and Computer Engineering,0.42436199599991753,0.7426645682599421,0.7216761778807792
"N",Biomedical Engineering,0.23101926851372512,0.4303314444557701,0.9223697715077105
"Y",Economics,0.7003893472085527,0.7618703804309153,0.16356950397460357
"Y",History,0.010743323543955796,0.9509823376234405,0.18275133921778774
"Y",Feminist,0.712498238572012,0.5158331635187912,0.7583266972640857
"Y",Communication,0.5296942270990669,0.7285379452771418,0.5034336225714771
"Y",American Studies,0.8015600838908006,0.6877381646933568,0.007583233643010834
"N",Computer Science,1.2228398370419806,0.22916861505231634,0.6888512618287554
"N",Music,0.9621988084832855,0.014094937623882586,0.4735056484751976
"Y",French,0.7870361344673211,0.8534526948968575,0.3606747989704733
"N",Applied Economics and Management,0.7429827797413625,0.3287637426619937,0.8366492692065844
"Y",Environmental Engineering,0.7673735139709112,0.6498849122742909,0.09413083769955921
"N",Anthropology,0.5612678875952842,0.3461237002007128,0.7357643475207204
"N",Human Development,0.793776111864466,0.16368081990814676,0.45503127773736485
"N",Feminist,0.0,0.34467873138946803,0.4109969998124059
"Y",Linguistics,0.5852715194689585,0.7357351311291539,0.043065129663502955
"N",Environmental and Sustainability Sciences,0.5731545429501984,0.4201233637127757,0.5823882856396865
"N",Feminist,0.0,0.34336128548160216,0.23232588352974115
"N",Africana Studies,0.9681810471946296,0.017870017993768528,0.15364154341846592
"Y",Sociology,0.12257518119256328,0.7906101597257853,0.5368752942908297
"Y",Fine Arts,0.8117956680557149,0.7652260051400857,0.03586453838782144
"N",French,0.4203994469610761,0.023067603064227282,0.05538805028754101
"Y",Communication,0.33100011367943716,0.7138033914127128,0.13454816810363945
"Y",Fine Arts,0.7916032229760227,0.6927068913334421,0.6238246692683298
"N",Policy Analysis and Management,0.0,0.24988950900187445,0.5889823747924692
"N",Urban and Regional Studies,0.03749728349639614,0.453441527121471,0.2507010158027825
"N",History,1.3851572267195111,0.3313286077490105,0.4324150526277337
"Y",Economics,0.4517859296698381,0.8677036321853909,0.34388308045699434
"N",Animal Science,0.0,0.17322928126627635,0.759558570779568
"N",Communication,0.054483620454883974,0.40004759629217235,0.6667288071604704
"Y",Biomedical Engineering,0.902023988087869,0.7453184034791959,0.33138483340136315
"N",American Studies,1.6467682604387193,0.2681253918696245,0.08232301622240124
"N",French,0.6392500431201529,0.22275459051088087,0.8050626637426798
"N",Mathematics,0.7522558783908104,0.15749908303824345,0.8689990534355506
"Y",Feminist,0.20942699335685422,0.902360548799395,0.3540031111876464
"Y",Music,0.3904527989588935,0.8026527420269434,0.19233562747684174
"Y",Linguistics,0.16394454898554922,0.7207446646313879,0.02898845346690626
"N",Nutritional Sciences,0.0,0.08210614564394603,0.32349118100715635
"Y",Environmental Engineering,0.45746713769657776,0.6931392934973746,0.3388345835831621
"N",Anthropology,1.818303282274022,0.41937249382529085,0.41140594308284006
"N",Hotel Administration,0.6570226862728266,0.16569646261015758,0.7450590420956874
"N",Environmental Engineering,0.0,0.0695956118465737,0.05682211013220628
"N",History,0.5815692146425807,0.29601613832570595,0.3797035694758917
"N",Mechanical Engineering,0.790111688260443,0.19324171599333273,0.20449599955063613
"Y",Applied Economics and Management,0.9749306283781948,0.8506075017120073,0.741251352927745
"N",Operations Research and Engineering,0.973659863906928,0.22033760439197891,0.10311745131511252
"N",Mechanical Engineering,0.9223973734779394,0.1783804046681997,0.6173637550307374
"Y",Urban and Regional Studies,0.5717368794487732,0.5921487104351588,0.1131462738058534
"Y",History,0.7891147305071471,0.7995020294129382,0.05528401345472256
"N",Hotel Administration,1.4018084112562874,0.1572907483710203,0.5970873744344456
"Y",American Studies,0.28970649593621844,0.8593884978497388,0.6562680218748447
"Y",Fine Arts,0.5130452116734497,0.5506557031480215,0.13745789232818117
"N",Linguistics,0.6730959519464761,0.24583343174678074,0.4456477510077217
"N",Mechanical Engineering,0.0,0.04887910665362205,0.7705186402813119
"N",Accounting,0.0,0.001847132991585454,0.12293102042098958
"Y",Urban and Regional Studies,0.7961167551531074,0.6555634062605893,0.07328298727552096
"Y",Religious Studies,0.10201376360053627,0.5225571267274655,0.34193151933459065
"Y",Applied Economics and Management,0.14877174047441055,0.9080375251583538,0.3299339403443805
"N",Food Science,0.0,0.2565846242462174,0.44571597187589895
"N",Music,0.4048396995259079,0.4641201474832767,0.565826435159562
"Y",Biological Sciences,0.7901527647547226,0.9972043931353808,0.08625754767275173
"N",Linguistics,1.6233562129683892,0.28490368282135614,0.6540971056324393
"Y",Environmental Engineering,0.8865116987325524,0.7342349337248496,0.06335011782711808
"Y",Fine Arts,0.5192284082197888,0.9019092525334184,0.11542596911292113
"Y",Human Development,0.7777085182705388,0.6872770129747177,0.7880277000306215
"N",Statistical Science,1.7965606180382938,0.4550865606266854,0.817017680368089
"N",History,0.0,0.06486698543226044,0.5993462360855195
"N",Feminist,0.6173203842423458,0.3383967107708147,0.6336505639101336
"N",Sociology,1.334242124929129,0.26509563618489107,0.626455191822868
"Y",Mechanical Engineering,0.22068598023950892,0.5708346088511506,0.48515993041627326
"Y",Anthropology,0.006333883161207199,0.6331368465376357,0.5816945413980789
"N",Anthropology,1.1948300860951953,0.44765137658565113,0.6399212722239354
"Y",Electrical and Computer Engineering,0.433288379068305,0.7143642572989262,0.4621416281785984
"N",Religious Studies,0.0,0.014998425035045226,0.9012062607184012
"N",Philosophy,0.7013863650081881,0.12607714346842913,0.5761733315538264
"Y",Applied Economics and Management,0.3006183643350301,0.8633704757150148,0.5474438722429324
"N",Biological Sciences,1.627013633877282,0.3560500093929555,0.5274201785998374
"N",Computer Science,0.3589533964042917,0.4929710470797354,0.8588941560645401
"N",Statistical Science,1.6771970276117985,0.3975399193325634,0.829494019826778
"N",History,0.08353077646673968,0.3750566158324652,0.1588564989272072
"Y",Hotel Administration,0.5122607229097724,0.5397000958934887,0.1824857223682882
"N",Music,0.7062015680913393,0.2848180686492151,0.10478695031889851
"Y",Policy Analysis and Management,0.16522583988205264,0.8290528420625105,0.1839161300120964
"N",History,0.8131199281701449,0.4498906708427963,0.4917488551470134
"N",Independent Major—Engineering,0.810449796450779,0.47953524913223755,0.8510388673585964
"N",Nutritional Sciences,1.8335276053606206,0.33997565286355436,0.6947331639344981
"Y",Science and Technology Studies,0.0647989034816947,0.8631314196956086,0.6009228169636989
"Y",Fine Arts,0.7663717702565543,0.6935519953699409,0.5130717511593409
"Y",Anthropology,0.07516699487891765,0.9889241792869985,0.3865221224291234
"N",Africana Studies,0.21377004439781022,0.08292885239208436,0.29850764677487684
"Y",Urban and Regional Studies,0.7619530561036653,0.525550906089311,0.1996950210852081
"N",Mechanical Engineering,1.4558247731190068,0.362918728852786,0.8842278284399627
"Y",Africana Studies,0.32605366055234286,0.9502962735536573,0.13726731814490234
"N",Classics,0.0,0.4196072413072739,0.8074913248041156
"N",Animal Science,1.4658336285481062,0.10322916547434557,0.6221770722578929
"N",Sociology,0.0,0.33957399201689453,0.21033691746515348
"N",Feminist,0.5464595546332355,0.17158349091473113,0.522198062423998
"N",Philosophy,0.0,0.44625653734960213,0.10998721535517553
"Y",Urban and Regional Studies,0.7689400199827056,0.7083467575765015,0.059044295131121416
"Y",Hotel Administration,0.6334879177767749,0.7514840241505067,0.14052746334689958
"N",Operations Research and Engineering,0.0,0.3392869979248033,0.261909904172274
"Y",Accounting,0.08674375663516964,0.6782777083384651,0.02368245182552131
"N",Development Sociology,1.8703765970864545,0.026253154996834227,0.8525005261502353
"N",Nutritional Sciences,0.0,0.401470322686328,0.9260348744920508
"N",Nutritional Sciences,1.6008687764504332,0.49235859123920767,0.9932902443546582
"N",Science and Technology Studies,0.0,0.19962806534243527,0.09013333126292322
"Y",Classics,0.6749366039221218,0.8783526673450639,0.2376913075508844
"Y",Philosophy,0.5525918675609979,0.9238676063681452,0.19761108114862425
"Y",Linguistics,0.14051395876056294,0.8166516761268008,0.15112723046749155
"Y",Anthropology,0.529930767340824,0.7088271715156857,0.7259400870889712
"N",Religious Studies,1.1625781135986784,0.2977295882930223,0.14511866415685493
"Y",Feminist,0.3833928247832752,0.987240533355888,0.4163871053516015
"Y",Food Science,0.9180902255552519,0.7282247809705406,0.29342671969669853
"Y",Philosophy,0.5703427132202542,0.6685180366777232,0.6089155597001041
"Y",Biological Engineering,0.9964086282531989,0.7906596076371775,0.17604373609126334
