"Y",Environmental and Sustainability Sciences,0.9714717709189454,0.6373221742860926,0.5331576897494632
"Y",Operations Research and Engineering,0.11833172592463659,0.4607240950264343,0.5662624595936382
"N",French,0.8982357463197356,0.6472345160264604,0.7701501790442384
"Y",Environmental and Sustainability Sciences,0.11573210383277921,0.32515389173290965,0.7790312263426735
"Y",Computer Science,1.008582942167623,0.8224077719030437,0.020233269175668145
"Y",Electrical and Computer Engineering,0.48113209480943786,0.9605845772118865,0.7678718201823812
"Y",Mechanical Engineering,0.2164983542361718,0.017463279517132002,0.7980786175516206
"N",Development Sociology,0.6335199735860035,0.9868448218680377,0.9039483834690519
"N",Linguistics,1.5328201526690604,0.6489580161302744,0.9815000664827958
"N",Religious Studies,0.19722259272792342,0.5350204760670417,0.7481200788231814
"Y",Electrical and Computer Engineering,0.0,0.6215719163775173,0.5962511043118511
"N",Food Science,0.15165942145080513,0.6877910496005203,0.5754830332797803
"N",Classics,0.4329641545959908,0.8594998199031514,0.944933360558748
"Y",Animal Science,0.9152221534335543,0.9752846640772816,0.4184545934295102
"Y",Environmental Engineering,0.0,0.6891275730706763,0.56017547261394
"N",Economics,0.0,0.45556796537156574,0.7984541582706884
"N",Animal Science,0.9205253087993488,0.6678449367873166,0.572002070130773
"Y",Music,0.0,0.6904990466639805,0.14368792524511365
"N",Mechanical Engineering,0.8756985129707291,0.6857639237947643,0.7051040393400694
"N",Biomedical Engineering,0.8413003844291516,0.7244634219524553,0.507244551233126
"N",Philosophy,1.6915698497824312,0.7295891040329339,0.5848914954855069
"Y",Biological Engineering,1.5396978150929108,0.9202959622952557,0.9988208215242848
"Y",Animal Science,0.3074192033457631,0.826898295426593,0.7263199968963933
"Y",Biological Sciences,0.0,0.8850955457346281,0.2843107623699389
"N",Feminist,1.3986151659967463,0.5777343101532215,0.529440862128899
"N",Computer Science,0.0,0.7970307780553546,0.8327843766173263
"N",Policy Analysis and Management,1.4312317659285383,0.5213427425610354,0.4632707105229744
"Y",Food Science,0.664005857853508,0.6253335112774334,0.8138665917558724
"Y",Biomedical Engineering,0.36037917594286495,0.9036707124556279,0.1164903432711164
"Y",Independent Major—Engineering,0.7194568883028856,0.6592224776856493,0.7297819830979858
"Y",Independent Major—Engineering,0.23762868018840688,0.5716526277541866,0.7967015277125532
"N",Mathematics,1.4718412973134378,0.7293997058313842,0.2703131088104297
"Y",Science and Technology Studies,0.9176946107509222,0.780929072450928,0.03485579186917176
"Y",Applied Economics and Management,0.9159459749308285,0.3876230127876218,0.8976864367188974
"N",Biological Sciences,1.3707166477387172,0.15939528601386943,0.8878784671448519
"Y",Food Science,0.0,0.5897652015795692,0.522884319705527
"N",Nutritional Sciences,1.666859447922648,0.6276296696125268,0.7391807616484046
"N",Religious Studies,1.971573156620788,0.40771016298474727,0.5471280770816325
"N",Sociology,0.0,0.11028277641678663,0.1421041891626753
"Y",Biological Sciences,1.7415212972952587,0.004167703237709652,0.550955134859885
"N",Statistical Science,0.6986108952017158,0.5596619640461693,0.9539550458196809
"N",Human Development,0.0,0.25548766449676297,0.6603701439291679
"N",Policy Analysis and Management,0.8151109831914619,0.04425148583673555,0.6081081905612006
"Y",Environmental Engineering,0.9862077399228746,0.24995656868818783,0.552926459880844
"Y",Nutritional Sciences,0.18156286802567656,0.6766063516135917,0.9296681172738391
"N",Electrical and Computer Engineering,1.2290490397858158,0.6429630224492435,0.5668083873570593
"Y",Animal Science,0.3543639290497117,0.42481225109107246,0.7977606765049916
"Y",Environmental and Sustainability Sciences,0.3641121741338951,0.33004270413534875,0.21557856178924217
"N",Feminist,1.871110483000305,0.8857489044858159,0.0925628630775468
"N",Nutritional Sciences,0.30576984053116607,0.39202469539228624,0.7401257237751532
"N",Urban and Regional Studies,0.0,0.34413069542206,0.020920100821343213
"Y",Environmental Engineering,0.0,0.5960947390042315,0.8334838828370078
"N",Biological Engineering,1.093125918524908,0.5877327922086268,0.3738874711035526
"N",Applied Economics and Management,0.3728348644340802,0.7488525840394651,0.33804570459066663
"Y",Electrical and Computer Engineering,0.6741902648477746,0.10867326374023834,0.6233301560294121
"N",Music,1.973810558214304,0.6460350726401998,0.8104543769214472
"N",Mathematics,0.8966301463690903,0.5199242207526348,0.9668718622650947
"Y",Environmental Engineering,0.5083867753549627,0.8415952085786716,0.7123724883847368
"N",Accounting,1.1198295680064305,0.9712756192181896,0.1689749820224311
"Y",Mathematics,0.0,0.02042017599410917,0.033819184024712734
"Y",Environmental and Sustainability Sciences,0.4736027538795504,0.1687345482194258,0.5428670493991631
"Y",Environmental Engineering,0.0,0.7392720599662006,0.27956539032204986
"Y",Electrical and Computer Engineering,0.0,0.7502547565743005,0.7682780163523731
"N",Operations Research and Engineering,0.0,0.097489884981796,0.6289985360495035
"N",Hotel Administration,0.0,0.9015507141007606,0.9830316227873587
"Y",Nutritional Sciences,0.0360219378186768,0.9159403981125976,0.8559725392749256
"Y",Mathematics,0.0,0.5844290979338624,0.740269393883696
"Y",Environmental and Sustainability Sciences,0.22880529392841775,0.8362037349492502,0.9906005781738101
"N",Anthropology,0.0,0.6853565871771113,0.695701926505263
"N",Communication,1.9161514991917212,0.9813154783022228,0.7470453562095547
"N",Electrical and Computer Engineering,0.011870648270893458,0.52716475311396,0.5764998716689976
"N",Electrical and Computer Engineering,0.0,0.7818937375657763,0.29493972218380315
"Y",Biological Engineering,0.0,0.6890403655106249,0.6457544019330185
"N",History,0.5109750871710504,0.9755418510959938,0.002917311716792992
"Y",Science and Technology Studies,0.9748297976396967,0.9352100552455964,0.8310136069365618
"Y",Mechanical Engineering,1.5162854542251154,0.14412392247048822,0.9936972688663931
"Y",Animal Science,0.4014972418635987,0.6752037915968013,0.9567775976600151
"Y",Mathematics,0.06655629180353662,0.7828815132413651,0.9400475326391929
"N",Science and Technology Studies,0.0,0.6995675464282515,0.5636277110846027
"Y",Biological Engineering,0.0,0.6421095070240466,0.7560588829300211
"N",Independent Major—Engineering,0.5029682027703969,0.474726283324274,0.6766026007952735
"Y",Mathematics,1.9564139019422697,0.7846248663335362,0.9362126577777797
"Y",Mathematics,1.6891177216024227,0.25030930250749917,0.9134630524100211
"N",Applied Economics and Management,0.884115242990429,0.6740518174716468,0.6167547495346466
"Y",Mechanical Engineering,0.7759661498507875,0.6932929419169873,0.6501365436443975
"Y",Music,0.011413876804237222,0.9885255040554226,0.7508698461477256
"N",Computer Science,0.0,0.9438644330688848,0.6075498781204579
"Y",Environmental Engineering,0.0,0.17175192481118495,0.6512242235820722
"Y",Biological Engineering,0.5385961958513517,0.07558350599575603,0.649089132356451
"N",Environmental Engineering,0.4155008184920884,0.8843229776768048,0.667589252193157
"N",Chemical Engineering,0.5362360073803812,0.12183268159259131,0.4762567798266334
"N",Independent Major—Engineering,0.0,0.57434444003105,0.2815391055952705
"N",Communication,1.0822271595211292,0.7767993906381564,0.7715855305769922
"Y",Communication,0.0,0.6482344879409719,0.5301695880387262
"N",Food Science,0.5592264612391691,0.6282619835235863,0.19702362873004708
"Y",Development Sociology,0.8371884803142916,0.6966703939789369,0.7111242730472929
"N",Sociology,0.0,0.6784384644726165,0.3813677938898612
"Y",Biological Engineering,1.7170757029883068,0.4108588412017812,0.5687527987515301
"N",Religious Studies,0.0,0.29549374276617557,0.7302230501729875
"Y",Biological Sciences,1.6529911830614896,0.5464673286885869,0.12291249076511646
"N",Electrical and Computer Engineering,0.8667068354990122,0.8737273514098165,0.8378326238629695
"N",American Studies,1.9681049435347286,0.018654261515550496,0.632772315647333
"N",Computer Science,0.0,0.7163828661979843,0.4459643014800424
"Y",Electrical and Computer Engineering,1.5534420397822883,0.8213177372447036,0.6537932299115047
"N",Chemical Engineering,0.90239312712949,0.8833067071616033,0.8775717031583192
"N",Nutritional Sciences,0.46773132358979397,0.5415875738783036,0.8433948924669992
"N",Urban and Regional Studies,0.7151696384024802,0.17475479787785675,0.3384284482655032
"N",Independent Major—Engineering,0.0,0.32376774476091563,0.9330374848681652
"Y",Electrical and Computer Engineering,0.42730116421882947,0.19615801554808998,0.5414631080371234
"Y",Biological Sciences,0.22240753971080318,0.6796797937048157,0.9347752769474751
"Y",Chemical Engineering,1.4393814903086004,0.6941504252866626,0.020825495222399626
"Y",Biological Sciences,0.0,0.2072064459568942,0.7347606385745383
"N",French,0.0,0.6779769814485759,0.839463095800355
"N",Science and Technology Studies,0.7633700192604029,0.3911191504093795,0.43676985097277277
"N",Linguistics,1.4913214304953861,0.937460200814898,0.49196029942491626
"Y",Computer Science,0.33805810007389925,0.5242563461116405,0.20385014764561926
"N",Development Sociology,0.0,0.7761281728227625,0.5964685287873034
"Y",Environmental Engineering,0.0,0.9999738382730057,0.7115342734504478
"Y",Electrical and Computer Engineering,0.9654767601898582,0.848264546218906,0.9892625856221767
"Y",Independent Major—Engineering,1.0292780544047417,0.9372978161529587,0.13883413239476927
"Y",Animal Science,1.6819600342143466,0.895701068584785,0.24434454733764255
"N",Biomedical Engineering,0.0,0.5993475920618727,0.46354654093667613
"Y",Policy Analysis and Management,0.9478054406941427,0.8566872949938861,0.17372093866904414
"N",American Studies,0.34838498337056023,0.8027560178704588,0.42454483338816407
"Y",Environmental Engineering,0.3150313614097031,0.7778152893979036,0.6759194801044054
"Y",Animal Science,0.0,0.8107914406241209,0.632907755605033
"Y",Independent Major—Engineering,0.06334356266546914,0.9052281772720615,0.7403201096655944
"N",Computer Science,0.7400384335244159,0.5094807804563019,0.6448180699541534
"N",Environmental and Sustainability Sciences,0.03962218232736703,0.36010036735376605,0.6121477079115469
"Y",Science and Technology Studies,1.2039005830176854,0.3926723485955784,0.7789403656567203
"Y",Mechanical Engineering,0.6515675843149462,0.8320886211327523,0.9627151891093584
"N",Sociology,1.239204174510166,0.8728054149473317,0.8577443426492656
"Y",Mechanical Engineering,1.7374993278214794,0.7387456428572221,0.5549978164644764
"N",Communication,0.5288939148575296,0.028501481324134326,0.7677903468397302
"N",Policy Analysis and Management,0.0,0.24345549865210458,0.6546287756442498
"Y",Environmental and Sustainability Sciences,0.0,0.4979776460552615,0.9624554366034527
"N",Fine Arts,1.6811672854489395,0.37297276313253935,0.9730346171241361
"N",Mechanical Engineering,0.06508265941139424,0.9532849170260526,0.6587559969741689
"N",Anthropology,0.49253070205019944,0.9854476565311919,0.8439415834865736
"N",Food Science,0.0,0.5631054843248724,0.9814058279800915
"N",Human Development,0.06633938663780015,0.8509141596536403,0.7058760017256647
"Y",Operations Research and Engineering,0.8983425046432973,0.873181689623992,0.2740543721736476
"N",Biological Sciences,0.18687110548365804,0.9894842865909163,0.6419300507011693
"Y",Biomedical Engineering,0.7295463315131783,0.9905815089228335,0.5705705622423298
"N",Hotel Administration,1.164586307723775,0.018136636548900076,0.5662490968969847
"Y",Chemical Engineering,0.2151004648559829,0.6544732303620745,0.39199607428117755
"N",Statistical Science,0.10545594604052133,0.9970544419225363,0.520224264207434
"N",Development Sociology,0.19699644108852798,0.30086554911809327,0.35529056138770143
"N",Electrical and Computer Engineering,0.823115330403141,0.6433252819894016,0.9326049397478738
"N",Human Development,0.0,0.6831737390480649,0.9548933986089747
"Y",Mathematics,0.0,0.6551857200907516,0.5115667757424739
"N",Statistical Science,1.4782842344367522,0.44066942984377044,0.7305451724076614
"Y",Classics,0.0,0.23144234320161172,0.9350464262303291
"N",Africana Studies,0.5497747166248511,0.6642067284563586,0.7728775288785551
"Y",Chemical Engineering,0.0758112748465497,0.7820928595177674,0.2685301039712126
"Y",Biological Sciences,0.08308486056657083,0.5221600640540538,0.40986267472414495
"N",Anthropology,0.03529324142348533,0.6288979732398606,0.005383913579087407
"Y",Statistical Science,0.5775585798992723,0.5278762888288361,0.9771107271429966
"N",Sociology,0.0,0.5412454645708298,0.12416797220439213
"N",Chemical Engineering,0.22377751328647455,0.79308407862836,0.8571839548421273
"Y",Policy Analysis and Management,0.2832845621609601,0.6037335361674955,0.49920187301321706
"N",Biomedical Engineering,0.7979953587611648,0.7746587070627206,0.6111338845401582
"N",Human Development,1.4132429357730605,0.5470792061141615,0.9456143681314757
"N",Africana Studies,1.5962873289158586,0.028372855247192352,0.7445879531334563
"Y",Operations Research and Engineering,1.8156672078366336,0.8475193102683923,0.8784163454101752
"Y",Food Science,1.7380015317251696,0.87140984633811,0.7814511316591728
"Y",Nutritional Sciences,0.012582703896367287,0.9995078377127883,0.8621771675475324
"Y",Biological Sciences,0.47413609059453565,0.6299978240403846,0.5172094267170916
"N",Africana Studies,0.09312043419437976,0.9287953426539797,0.21481543943641723
"Y",Independent Major—Engineering,0.0,0.5362399917169884,0.11599301350712832
"Y",Independent Major—Engineering,1.5001405901254228,0.9569078669599858,0.6525292258269274
"N",Animal Science,0.0,0.9677482470043439,0.6361745243831155
"Y",Statistical Science,1.4381975777143534,0.7111969428424728,0.43280796006033584
"Y",Nutritional Sciences,0.6152613161882975,0.5372802328985509,0.8019941385005277
"N",French,0.046169866545027194,0.7260027634540156,0.6194842686895327
"Y",Mathematics,0.0,0.6995431428972678,0.9682814815952593
"Y",Food Science,0.056944739072480655,0.7378955763783243,0.8207990780842049
"Y",Mechanical Engineering,0.0,0.6852753615421628,0.9384254420238564
"Y",Biological Engineering,0.0432477672456173,0.2632689872282703,0.7315785165257095
"Y",Operations Research and Engineering,1.5938465387443699,0.4184307944396416,0.614224455509188
"N",Chemical Engineering,1.161276005328402,0.04367803633849188,0.8567244395243577
"N",Sociology,0.0,0.8343911817444373,0.10116396450461729
"N",Philosophy,0.0,0.7835716831964666,0.9791626028659487
"N",Operations Research and Engineering,0.8351842597856873,0.21176922568416745,0.8459963572280857
"Y",Animal Science,0.0,0.7220291780264085,0.709646232094606
"N",Independent Major—Engineering,0.43993848739262154,0.3978109849466033,0.26114207463988526
"N",Anthropology,0.09963552391482622,0.905324200971218,0.9052733841239754
"N",Biomedical Engineering,0.0,0.8221942601806201,0.2480271850023017
"Y",Mathematics,1.7567820476692655,0.5623302790886316,0.7976709846289807
"N",Chemical Engineering,0.6499622469902143,0.7105666672121496,0.8070585046728689
"N",Independent Major—Engineering,1.9435973976094345,0.7209551205647396,0.3566890383259892
"Y",Biological Sciences,0.0,0.98515173147698,0.8386881445895366
"N",French,0.0,0.3047188791869455,0.5898116687310214
"N",Computer Science,0.02388943199667204,0.527209339407595,0.304028638730495
"Y",Animal Science,0.5804651863078539,0.8062654338077478,0.9859589612277364
"N",Mathematics,0.9706392330618807,0.6357799039952614,0.7768619140318781
"N",Sociology,1.3212730117762448,0.003963434381433428,0.5328294376478
"Y",Environmental Engineering,0.3824189448273825,0.8710348179282272,0.04548805096262443
"Y",Food Science,0.40230457546721665,0.8387247057631879,0.35216046762010866
"Y",Environmental and Sustainability Sciences,0.924769616179865,0.8601608689542304,0.8328205893659855
"Y",Electrical and Computer Engineering,0.5614583700294554,0.08374622707800572,0.20382536762344516
"N",Electrical and Computer Engineering,0.6229338081365552,0.6667130292678681,0.2520836831938268
"N",Statistical Science,0.9780651453377659,0.8537855483951085,0.7269107914441267
"N",Hotel Administration,0.8079086116550676,0.41076535291798777,0.4667338207567234
"Y",Electrical and Computer Engineering,0.03590737372505404,0.6127899594795719,0.6976834476638699
"Y",Economics,0.0,0.9868860611663836,0.725953241496173
"N",Classics,0.6145216583086357,0.7880335032373422,0.5808652776795211
"N",Mechanical Engineering,0.0,0.8259661005666318,0.847010773140945
"N",Religious Studies,1.4059636649214637,0.8520729285448524,0.18697974205202894
"Y",Environmental Engineering,0.0,0.7472664964607029,0.03056425903895743
"Y",Biological Sciences,0.0,0.12205958759635038,0.25495463437697874
"Y",Biomedical Engineering,0.0,0.9219598104850826,0.6531470249377367
"N",Africana Studies,0.9578810841077667,0.5413922233829134,0.684532846359099
"Y",Environmental and Sustainability Sciences,0.0,0.8567297510774008,0.5660163908479948
"N",Urban and Regional Studies,0.0,0.5466351760585112,0.888540187886628
"Y",Environmental Engineering,0.7550348585870448,0.8103617014696044,0.8916046622532314
"N",Nutritional Sciences,0.3708214132285711,0.35378335892789836,0.6756446489920035
"Y",Operations Research and Engineering,0.45831977191447093,0.9557385843763907,0.4639262761373193
"Y",Urban and Regional Studies,0.9620303397900836,0.6682329424725327,0.746886821160852
"Y",Linguistics,1.7385815839504764,0.7837821879977476,0.5054540887244472
"Y",Nutritional Sciences,0.0,0.96475231029994,0.6789685299627524
"Y",Environmental Engineering,0.34145586612303114,0.7961698728308629,0.7322036489087922
"N",Operations Research and Engineering,0.9704011879567004,0.5198656870648465,0.6807274171270727
"N",Mathematics,0.8623884418239433,0.8178120699065606,0.36863602215738933
"N",Communication,0.0,0.547090300689386,0.8717075031176594
"N",Religious Studies,0.49896816383995146,0.7650911101229512,0.8812471781305145
"Y",Environmental Engineering,0.47929841848856936,0.3982309494685229,0.6999745938097639
"Y",Animal Science,0.6086496747258707,0.8026727474844372,0.9247913656707261
"Y",Animal Science,1.9528255531647147,0.9612190925556895,0.7362859194637609
"N",Mathematics,0.6592138491111825,0.8099824861349845,0.764782261606873
"N",Biological Engineering,0.0,0.27211405519047327,0.7270825725137348
"N",Electrical and Computer Engineering,0.592754920783619,0.5353001019906806,0.9150602239687443
"Y",Statistical Science,0.0,0.5040080426344182,0.311795822019048
"N",Independent Major—Engineering,0.0,0.986303178264328,0.5043446907304189
"N",Hotel Administration,0.829905822222719,0.7198265018161865,0.5029162441506951
"Y",Mechanical Engineering,0.2892653236859768,0.6127624063299193,0.4503111492455224
"Y",Biological Sciences,0.36063543769969963,0.9769609304451723,0.8971303909186762
"N",Independent Major—Engineering,1.7327256463742071,0.8860669811956042,0.6291209804640002
"N",Science and Technology Studies,0.0,0.3085564749288384,0.521412311384937
"N",Biomedical Engineering,0.0,0.3220877884051351,0.8903913227009727
"N",Human Development,0.012476047104826415,0.44656013958297036,0.5652274682685364
"Y",Mechanical Engineering,0.5263468992309519,0.6733442323837593,0.8606197047719931
"N",Animal Science,0.9583260154877202,0.1911107413166815,0.6035423870468751
"Y",Mathematics,0.891081365720598,0.5646963099410586,0.9025538384388477
"Y",Electrical and Computer Engineering,0.0,0.5758822955372687,0.6963777444339984
"Y",Biological Engineering,1.6200357546459994,0.9248676259418689,0.26823775267309413
"Y",Chemical Engineering,0.0,0.7604337575963246,0.5662257496652698
"N",Operations Research and Engineering,0.0,0.408262005751689,0.7795119948390262
"N",Philosophy,0.0,0.6154858696705474,0.09893153786449349
"Y",Biological Sciences,0.0,0.9055372987643396,0.5365659285981143
"Y",Biological Engineering,0.4892731623634141,0.964282627762148,0.942056371873448
"N",Hotel Administration,0.0,0.8304423241622766,0.8068229915033626
"Y",Computer Science,0.0,0.9410668972951275,0.8699929256679775
"Y",Operations Research and Engineering,0.0,0.22000808927934934,0.724744742985518
"Y",Animal Science,1.9774277811366134,0.8089123710286036,0.10982647835953707
"N",Music,0.9065121744495831,0.040783242506448936,0.9376234286895363
"Y",Environmental and Sustainability Sciences,1.4740398678895776,0.5771781119273866,0.6780755020803907
"N",Classics,0.0,0.9904729701455601,0.949624740373913
"Y",Environmental and Sustainability Sciences,0.7674188197622029,0.8110478998463065,0.2582299925830641
"N",Policy Analysis and Management,0.0,0.6080412668471512,0.5868778155996459
"N",Feminist,0.33564316704209207,0.24153759525363505,0.708224424977031
"Y",Independent Major—Engineering,0.36109887120290707,0.22954615755749852,0.6312335430463826
"Y",Statistical Science,0.7708677125226926,0.7476679545068939,0.9274736166931619
"N",Accounting,1.0036029308870287,0.5124297677608486,0.47405294920624963
"Y",Linguistics,0.6430572957484219,0.9550334661761797,0.8820591302500719
"N",Religious Studies,0.48184982193311454,0.5659546764410323,0.03941856570340774
"Y",Operations Research and Engineering,0.6125625214232877,0.3062041945686592,0.13031602672806908
"N",Science and Technology Studies,0.7698380940856577,0.9268646245042085,0.061900423366730295
"Y",Food Science,0.07215093660031546,0.8955761391021455,0.6216570671693419
"Y",Economics,1.5948090949713436,0.5854921866862423,0.6919820245582166
"Y",Nutritional Sciences,0.8543320401923353,0.4537369934841772,0.6383939940024274
"N",Communication,0.21617174898730684,0.04812737077400919,0.5219937688594064
"N",Fine Arts,1.145641097624036,0.5980362900790044,0.9476027794054122
"Y",Environmental and Sustainability Sciences,0.0624925160174169,0.7416946308360624,0.3565691148757163
"Y",Computer Science,0.0,0.5660091197860658,0.5839443006714581
"N",Urban and Regional Studies,0.0,0.7065550011033633,0.7232375663547838
"Y",Biological Engineering,0.8150788584378904,0.891859653141023,0.784693858345826
"Y",Electrical and Computer Engineering,0.0,0.5861599493961129,0.3837998678338346
"Y",Chemical Engineering,1.9851862519599512,0.5094410840370991,0.5103527270096401
"Y",Nutritional Sciences,0.6998889116594608,0.6592190567178832,0.5066051247282133
"Y",Electrical and Computer Engineering,1.0715347231350976,0.3897585939484972,0.5107329679508691
"N",Mechanical Engineering,0.04462133037109117,0.6756552595451067,0.6115156617069012
"Y",Environmental Engineering,0.0,0.739793519665545,0.9077805042973643
"N",Accounting,0.7461578055029904,0.6499720637508897,0.5855617259410864
"N",Accounting,0.1190813216185076,0.08799532262439647,0.4687788222279823
"N",Independent Major—Engineering,1.5482683999092335,0.24882812634302776,0.5030723324570753
"N",Religious Studies,0.0,0.5173390587939903,0.9910088664562575
"N",Policy Analysis and Management,0.0,0.7065856147265145,0.766943992622067
"Y",Independent Major—Engineering,0.0,0.7480712668933418,0.526154744548468
"N",Biological Engineering,1.8816477697331115,0.5155082868680616,0.8877019200027421
"Y",Sociology,0.0,0.3312322903758653,0.8911643319035248
"N",Classics,0.0,0.21292334607524754,0.9316910730122526
"N",Biological Engineering,0.567534294322402,0.8875539372975155,0.03988690896528169
"Y",Electrical and Computer Engineering,0.710323925006277,0.487076991062089,0.5215915333412097
"N",Operations Research and Engineering,0.0,0.6328392278390522,0.7375532133872789
"Y",Animal Science,1.5867853027559538,0.2320746234934561,0.37558285823136817
"Y",Electrical and Computer Engineering,0.025330915819876454,0.19236025477934215,0.5208399135448375
"Y",Environmental Engineering,0.1643804659486674,0.9610993949428474,0.9787358331450275
"Y",Electrical and Computer Engineering,0.3890221342927407,0.3305071587696836,0.5906058878738076
"N",Environmental Engineering,0.4276015616294131,0.8619141282042986,0.8123427301158076
"N",Human Development,1.2708003217007673,0.9833319577398626,0.5444437642717691
"N",Anthropology,0.2771114616221544,0.5944125948305226,0.7069472393033961
"N",Science and Technology Studies,1.2282247337348944,0.7305803038895701,0.2287241877643028
"N",Classics,0.896575965483442,0.4642053040160442,0.9539356438764763
"N",Nutritional Sciences,0.0,0.8118606082439187,0.7589575597004706
"Y",Anthropology,0.4316927396440018,0.6464556948244394,0.7630929849029695
"N",Mathematics,0.040788805265011274,0.7421067510416868,0.26447711000942176
"Y",Electrical and Computer Engineering,0.0,0.3479904660340223,0.5004823218955051
"N",Accounting,0.6822943069167289,0.029319630067370817,0.41504275107059607
"Y",Animal Science,0.0,0.9757358994210114,0.7886246857199074
"Y",History,1.1208332484577255,0.5523688483103906,0.9439879516101848
"N",Biological Sciences,0.0,0.5756577948544686,0.5352947860353751
"Y",Food Science,0.16770034812453782,0.8961786329618954,0.9480655728448738
"Y",Statistical Science,0.6815333196942643,0.3659374470621106,0.9178186772368698
"Y",Mathematics,0.6145413776942472,0.5677024437235834,0.6468586007682872
"N",Linguistics,0.5185656489405298,0.24127548283648903,0.453181376203452
"Y",Operations Research and Engineering,0.7257681536066053,0.7854085204949581,0.9553858528598879
"N",Accounting,0.6028462200431104,0.03030999160089265,0.6434798104389357
"Y",Mechanical Engineering,0.0,0.6820088122202671,0.13391053741856584
"Y",Biological Sciences,0.08403282768852682,0.9617073324398413,0.5616960218436002
"Y",Operations Research and Engineering,0.0,0.5114471188133799,0.7733778050875989
"N",Development Sociology,0.1972098038843232,0.9174788916189376,0.8927888248078218
"N",Africana Studies,0.25057553009522693,0.5127387714030048,0.7155948867695376
"N",Chemical Engineering,1.1092806673820668,0.6646796487154932,0.5142526459711089
"Y",Computer Science,0.0,0.5240124840479317,0.679762052355931
"Y",Biomedical Engineering,0.8726845453329101,0.8532662469902931,0.775195694410388
"N",Accounting,0.2508676822085999,0.8160659768318093,0.7031050424467287
"Y",Science and Technology Studies,0.6914275124786019,0.2491830677554593,0.6668279492415254
"N",Music,0.6767981814579388,0.7565288570040587,0.34600209357507083
"Y",Computer Science,1.878903507673912,0.5323521241200823,0.4874423519523947
"Y",Biomedical Engineering,0.8904062918055264,0.9351464241045836,0.4735987794057318
"Y",Food Science,0.561335980557792,0.6706106844703738,0.8087931531823436
"N",Biological Engineering,0.3144817816235752,0.8935350670539258,0.8952130461302266
"Y",Mechanical Engineering,0.0,0.05948817233116088,0.20694393203096462
"N",Hotel Administration,0.0,0.989761496862574,0.11266973154153503
"N",Linguistics,0.0,0.9743637134804487,0.5597952946360777
"Y",Environmental and Sustainability Sciences,0.0,0.8586251718710263,0.8040690417459944
"N",History,0.0,0.6266455199180883,0.8086170696703278
"N",American Studies,0.0,0.0811108749823658,0.5524338928246285
"Y",Food Science,0.0,0.633630008917756,0.8394940977088639
"Y",Statistical Science,0.034957461227516196,0.07633965728818204,0.5161597444538223
"N",History,0.0,0.2189047051865477,0.7228610967279956
"N",Classics,1.0637701155146004,0.9270380640555962,0.8376408662315542
"Y",Science and Technology Studies,0.0,0.729603233316949,0.6279965744652469
"N",Fine Arts,0.0,0.4892979778114378,0.687663436701413
"N",Accounting,0.19219759622959065,0.15851615226290716,0.9019148706206123
"N",Fine Arts,0.3596660613177035,0.9005489776158301,0.11779568270676222
"Y",Biomedical Engineering,1.0737552699563881,0.5235210759693532,0.9082480223697396
"N",Applied Economics and Management,0.0,0.7202976368619514,0.6837320736280921
"Y",Animal Science,0.5857084301030534,0.8344634742130831,0.8148546581143076
"Y",Classics,1.3481016990334331,0.5420048366494322,0.5113895642565346
"N",Urban and Regional Studies,0.13200451714769468,0.04820842720848262,0.995893912001476
"Y",Electrical and Computer Engineering,0.06161972052451348,0.7581998984577785,0.8866949869647656
"N",Urban and Regional Studies,0.0,0.6119282663067052,0.8527175150445008
"Y",Animal Science,0.8972891433190396,0.7149431344091323,0.5125363549982201
"N",Development Sociology,1.7428035147820646,0.8698335341438932,0.9478652436911248
"N",Communication,0.0,0.5766090848430311,0.9789156554278968
"Y",Music,1.1578853899640023,0.21789758070240806,0.6572226465663215
"Y",Nutritional Sciences,0.28498781211977475,0.02373286528972829,0.08530378032014141
"N",Environmental and Sustainability Sciences,0.10114133514033452,0.7195817902656928,0.6448799699104423
"Y",History,0.0,0.5898609063752882,0.8205083000494778
"Y",Biological Engineering,0.9959449393160442,0.6467501917038893,0.9107537145952573
"Y",Environmental Engineering,0.9620321349205263,0.5851864727060035,0.9907447013782105
"Y",Environmental and Sustainability Sciences,0.0,0.12100737173625364,0.5435725574039878
"N",Anthropology,0.0,0.07464941269382563,0.9344291598899317
"N",Applied Economics and Management,0.609453589657882,0.551853585548757,0.060785587433917265
"Y",Biological Engineering,0.17108631277758357,0.056237661178077825,0.6425686969633063
"N",Africana Studies,0.8323404282885503,0.7583404268575371,0.4381928133159557
"N",Operations Research and Engineering,0.46678162606872386,0.7653212616342325,0.9903301453813117
"N",Sociology,0.8795101872363996,0.8357395350583959,0.016042281969659067
"N",Chemical Engineering,1.8145170665470547,0.011498972423580334,0.637295151903478
"Y",Food Science,0.0,0.9034849562562292,0.2476599498129599
"N",Nutritional Sciences,0.23151160523931202,0.530415177976768,0.40623318603699066
"Y",Computer Science,0.9015675787993986,0.661692767090301,0.6769017219147614
"N",Environmental and Sustainability Sciences,0.3966586131851191,0.5688390833000849,0.28454780132390256
"Y",Statistical Science,0.0,0.5127849722991739,0.7578462344085438
"Y",Environmental Engineering,0.0,0.40985738885038125,0.764074696936932
"Y",Environmental and Sustainability Sciences,0.12503977475760375,0.8909157525233634,0.7797322233182211
